timestamp,open,high,low,close,volume
2020-10-05 05:24:00,114.2,114.2,114.2,114.2,230
2020-10-05 05:25:00,114.2,114.2,114.2,114.2,814
2020-10-05 05:26:00,114.2,114.23,114.2,114.23,2342
2020-10-05 05:27:00,114.23,114.23,114.23,114.23,135
2020-10-05 05:31:00,114.22,114.23,114.22,114.23,376
2020-10-05 05:33:00,114.19,114.19,114.19,114.19,265
2020-10-05 05:35:00,114.19,114.19,114.19,114.19,569
2020-10-05 05:36:00,114.19,114.19,114.19,114.19,223
2020-10-05 05:37:00,114.22,114.3,114.22,114.3,1925
2020-10-05 05:38:00,114.23,114.3,114.23,114.3,990
2020-10-05 05:39:00,114.38,114.38,114.38,114.38,100
2020-10-05 05:40:00,114.25,114.25,114.25,114.25,796
2020-10-05 05:41:00,114.32,114.32,114.32,114.32,173
2020-10-05 05:42:00,114.23,114.35,114.23,114.35,1030
2020-10-05 05:43:00,114.35,114.35,114.29,114.3,1186
2020-10-05 05:44:00,114.3,114.3,114.3,114.3,200
2020-10-05 05:45:00,114.23,114.23,114.23,114.23,292
2020-10-05 05:46:00,114.26,114.26,114.24,114.26,462
2020-10-05 05:48:00,114.25,114.26,114.25,114.26,661
2020-10-05 05:49:00,114.26,114.28,114.26,114.28,1180
2020-10-05 05:50:00,114.25,114.28,114.25,114.28,660
2020-10-05 05:51:00,114.32,114.35,114.32,114.35,2000
2020-10-05 05:52:00,114.33,114.33,114.33,114.33,149
2020-10-05 05:58:00,114.39,114.4,114.39,114.4,1388
2020-10-05 05:59:00,114.43,114.43,114.43,114.43,619
2020-10-05 06:00:00,114.4,114.4,114.4,114.4,387
2020-10-05 06:01:00,114.44,114.44,114.44,114.44,535
2020-10-05 06:02:00,114.45,114.6,114.45,114.5,7144
2020-10-05 06:03:00,114.64,114.71,114.55,114.55,3467
2020-10-05 06:05:00,114.65,114.65,114.65,114.65,1387
2020-10-05 06:06:00,114.55,114.55,114.52,114.52,646
2020-10-05 06:07:00,114.5,114.5,114.5,114.5,439
2020-10-05 06:08:00,114.5,114.5,114.5,114.5,3223
2020-10-05 06:09:00,114.49,114.55,114.49,114.54,1200
2020-10-05 06:11:00,114.42,114.51,114.41,114.41,2467
2020-10-05 06:12:00,114.39,114.39,114.39,114.39,858
2020-10-05 06:13:00,114.39,114.39,114.35,114.39,2158
2020-10-05 06:14:00,114.35,114.35,114.35,114.35,204
2020-10-05 06:15:00,114.35,114.35,114.35,114.35,214
2020-10-05 06:16:00,114.41,114.41,114.41,114.41,123
2020-10-05 06:17:00,114.36,114.36,114.35,114.35,1098
2020-10-05 06:20:00,114.4,114.4,114.4,114.4,1307
2020-10-05 06:21:00,114.4,114.4,114.4,114.4,741
2020-10-05 06:24:00,114.44,114.49,114.44,114.49,557
2020-10-05 06:25:00,114.45,114.45,114.38,114.38,808
2020-10-05 06:26:00,114.4,114.4,114.4,114.4,1187
2020-10-05 06:27:00,114.35,114.35,114.35,114.35,273
2020-10-05 06:29:00,114.38,114.4,114.38,114.4,1140
2020-10-05 06:30:00,114.35,114.35,114.35,114.35,482
2020-10-05 06:31:00,114.39,114.4,114.28,114.4,3941
2020-10-05 06:32:00,114.4,114.4,114.4,114.4,788
2020-10-05 06:36:00,114.45,114.49,114.45,114.49,297
2020-10-05 06:39:00,114.49,114.49,114.49,114.49,383
2020-10-05 06:40:00,114.53,114.53,114.53,114.53,228
2020-10-05 06:41:00,114.45,114.45,114.45,114.45,100
2020-10-05 06:42:00,114.42,114.44,114.25,114.37,3713
2020-10-05 06:43:00,114.37,114.41,114.37,114.41,1370
2020-10-05 06:44:00,114.52,114.54,114.52,114.54,1722
2020-10-05 06:45:00,114.54,114.54,114.43,114.43,1381
2020-10-05 06:47:00,114.48,114.48,114.48,114.48,200
2020-10-05 06:48:00,114.48,114.48,114.48,114.48,277
2020-10-05 06:49:00,114.45,114.45,114.44,114.44,1103
2020-10-05 06:50:00,114.4,114.45,114.4,114.45,5738
2020-10-05 06:52:00,114.46,114.46,114.46,114.46,361
2020-10-05 06:53:00,114.5,114.52,114.5,114.52,666
2020-10-05 06:54:00,114.52,114.52,114.52,114.52,607
2020-10-05 06:55:00,114.52,114.53,114.47,114.53,1169
2020-10-05 06:56:00,114.52,114.52,114.52,114.52,210
2020-10-05 06:57:00,114.47,114.49,114.45,114.49,1409
2020-10-05 06:58:00,114.46,114.46,114.42,114.42,1231
2020-10-05 06:59:00,114.39,114.4,114.3,114.4,2436
2020-10-05 07:00:00,114.43,114.54,114.43,114.53,1924
2020-10-05 07:01:00,114.49,114.6,114.35,114.4,64670
2020-10-05 07:02:00,114.39,114.46,114.35,114.35,25075
2020-10-05 07:03:00,114.35,114.36,114.3,114.3,11492
2020-10-05 07:04:00,114.3,114.39,114.28,114.39,14665
2020-10-05 07:05:00,114.34,114.37,114.27,114.27,15829
2020-10-05 07:06:00,114.27,114.35,114.23,114.35,16894
2020-10-05 07:07:00,114.36,114.4,114.36,114.4,6494
2020-10-05 07:08:00,114.4,114.48,114.4,114.48,9090
2020-10-05 07:09:00,114.48,114.5,114.45,114.45,9461
2020-10-05 07:10:00,114.45,114.49,114.44,114.45,7888
2020-10-05 07:11:00,114.45,114.45,114.42,114.45,926
2020-10-05 07:12:00,114.41,114.43,114.4,114.4,5067
2020-10-05 07:13:00,114.43,114.44,114.4,114.4,1335
2020-10-05 07:14:00,114.41,114.43,114.4,114.4,2001
2020-10-05 07:15:00,114.4,114.4,114.39,114.39,11032
2020-10-05 07:16:00,114.38,114.38,114.35,114.35,4383
2020-10-05 07:17:00,114.37,114.37,114.31,114.31,998
2020-10-05 07:18:00,114.34,114.34,114.32,114.32,460
2020-10-05 07:19:00,114.31,114.33,114.29,114.29,6840
2020-10-05 07:20:00,114.3,114.33,114.25,114.25,6396
2020-10-05 07:21:00,114.25,114.25,114.24,114.24,1198
2020-10-05 07:22:00,114.23,114.24,114.22,114.22,1457
2020-10-05 07:23:00,114.2,114.21,114.19,114.21,25284
2020-10-05 07:24:00,114.2,114.22,114.18,114.2,4858
2020-10-05 07:25:00,114.22,114.22,114.22,114.22,744
2020-10-05 07:26:00,114.2,114.2,114.2,114.2,5063
2020-10-05 07:27:00,114.19,114.2,114.11,114.15,14062
2020-10-05 07:28:00,114.15,114.15,114.15,114.15,2604
2020-10-05 07:29:00,114.13,114.13,114.01,114.1,12589
2020-10-05 07:30:00,114.07,114.15,114.07,114.15,3504
2020-10-05 07:31:00,114.18,114.25,114.15,114.25,6803
2020-10-05 07:32:00,114.25,114.25,114.19,114.19,7621
2020-10-05 07:33:00,114.21,114.21,114.2,114.2,4539
2020-10-05 07:34:00,114.2,114.2,114.17,114.17,7060
2020-10-05 07:35:00,114.17,114.17,114.1,114.1,8396
2020-10-05 07:36:00,114.1,114.12,114.1,114.12,2752
2020-10-05 07:37:00,114.12,114.12,114.11,114.12,2498
2020-10-05 07:38:00,114.12,114.14,114.11,114.11,9216
2020-10-05 07:39:00,114.13,114.16,114.13,114.16,3905
2020-10-05 07:40:00,114.16,114.16,114.15,114.15,3603
2020-10-05 07:41:00,114.15,114.18,114.15,114.15,9116
2020-10-05 07:42:00,114.16,114.16,114.13,114.13,2941
2020-10-05 07:43:00,114.13,114.14,114.12,114.12,6356
2020-10-05 07:44:00,114.12,114.14,114.12,114.14,1343
2020-10-05 07:45:00,114.14,114.15,114.12,114.14,2403
2020-10-05 07:46:00,114.14,114.22,114.13,114.22,7795
2020-10-05 07:47:00,114.21,114.21,114.18,114.18,1265
2020-10-05 07:48:00,114.18,114.22,114.18,114.2,2861
2020-10-05 07:49:00,114.21,114.21,114.2,114.21,2712
2020-10-05 07:50:00,114.21,114.24,114.21,114.24,3505
2020-10-05 07:51:00,114.23,114.27,114.23,114.27,2668
2020-10-05 07:52:00,114.27,114.31,114.25,114.25,8614
2020-10-05 07:53:00,114.3,114.32,114.28,114.31,4329
2020-10-05 07:54:00,114.35,114.35,114.05,114.08,23434
2020-10-05 07:55:00,114.06,114.07,114.03,114.03,11523
2020-10-05 07:56:00,114.05,114.09,113.98,114.09,24521
2020-10-05 07:57:00,114.09,114.1,114.06,114.1,3196
2020-10-05 07:58:00,114.09,114.09,114.07,114.07,867
2020-10-05 07:59:00,114.08,114.14,114.08,114.1,4653
2020-10-05 08:00:00,114.07,114.09,113.98,113.98,8116
2020-10-05 08:01:00,114.0,114.5,113.3,113.99,308893
2020-10-05 08:02:00,114.02,114.029,113.97,114.0,11364
2020-10-05 08:03:00,113.9633,113.99,113.94,113.97,7793
2020-10-05 08:04:00,113.97,113.97,113.95,113.9699,5907
2020-10-05 08:05:00,113.97,114.0,113.95,114.0,8518
2020-10-05 08:06:00,114.0297,114.11,114.02,114.0701,9400
2020-10-05 08:07:00,114.11,114.12,114.0603,114.1164,9997
2020-10-05 08:08:00,114.12,114.12,114.0924,114.1199,7177
2020-10-05 08:09:00,114.12,114.15,114.12,114.14,6823
2020-10-05 08:10:00,114.13,114.13,114.03,114.03,11518
2020-10-05 08:11:00,114.04,114.06,114.0,114.0596,4380
2020-10-05 08:12:00,114.06,114.09,114.05,114.08,5191
2020-10-05 08:13:00,114.06,114.08,113.94,113.98,14564
2020-10-05 08:14:00,114.03,114.07,114.0001,114.07,4312
2020-10-05 08:15:00,114.06,114.06,114.0,114.02,9881
2020-10-05 08:16:00,114.0,114.0,113.92,113.99,24131
2020-10-05 08:17:00,113.98,113.98,113.87,113.89,21985
2020-10-05 08:18:00,113.9,113.95,113.88,113.95,9327
2020-10-05 08:19:00,113.98,113.98,113.94,113.94,6455
2020-10-05 08:20:00,113.96,113.96,113.83,113.83,11009
2020-10-05 08:21:00,113.83,113.9401,113.83,113.9401,15521
2020-10-05 08:22:00,113.94,113.95,113.91,113.93,7714
2020-10-05 08:23:00,113.9301,113.9899,113.93,113.95,8634
2020-10-05 08:24:00,113.95,114.0,113.94,113.9595,10391
2020-10-05 08:25:00,113.91,113.96,113.91,113.94,3258
2020-10-05 08:26:00,113.91,113.94,113.89,113.94,3007
2020-10-05 08:27:00,113.9,113.939,113.9,113.93,4126
2020-10-05 08:28:00,113.94,113.95,113.89,113.92,13707
2020-10-05 08:29:00,113.92,113.95,113.91,113.9201,3303
2020-10-05 08:30:00,113.95,113.95,113.92,113.92,1953
2020-10-05 08:31:00,113.93,113.94,113.9,113.94,4427
2020-10-05 08:32:00,113.9399,113.94,113.85,113.91,8788
2020-10-05 08:33:00,113.92,113.92,113.86,113.9001,4510
2020-10-05 08:34:00,113.93,113.97,113.92,113.96,13782
2020-10-05 08:35:00,113.94,113.98,113.94,113.98,2332
2020-10-05 08:36:00,113.99,113.99,113.9,113.9399,8771
2020-10-05 08:37:00,113.94,113.94,113.89,113.89,16581
2020-10-05 08:38:00,113.89,113.89,113.83,113.83,18648
2020-10-05 08:39:00,113.83,113.8301,113.7812,113.7812,18923
2020-10-05 08:40:00,113.8,113.85,113.7805,113.85,11016
2020-10-05 08:41:00,113.83,113.86,113.79,113.82,12510
2020-10-05 08:42:00,113.81,113.83,113.8,113.83,8641
2020-10-05 08:43:00,113.83,113.83,113.77,113.77,20685
2020-10-05 08:44:00,113.78,113.78,113.7,113.7499,13631
2020-10-05 08:45:00,113.74,113.85,113.7,113.85,22145
2020-10-05 08:46:00,113.78,113.85,113.78,113.85,15366
2020-10-05 08:47:00,113.85,113.87,113.79,113.8,26297
2020-10-05 08:48:00,113.84,113.84,113.7,113.77,10849
2020-10-05 08:49:00,113.77,113.8,113.77,113.8,5178
2020-10-05 08:50:00,113.78,113.83,113.78,113.8102,5219
2020-10-05 08:51:00,113.84,113.89,113.83,113.89,15808
2020-10-05 08:52:00,113.91,113.95,113.87,113.9101,12093
2020-10-05 08:53:00,113.9498,114.0,113.92,113.9998,27556
2020-10-05 08:54:00,113.99,114.0,113.95,113.95,14885
2020-10-05 08:55:00,113.96,114.0,113.95,113.97,5602
2020-10-05 08:56:00,113.97,113.97,113.91,113.91,3135
2020-10-05 08:57:00,113.93,114.0,113.93,113.9998,4592
2020-10-05 08:58:00,114.0,114.0,113.97,113.97,6234
2020-10-05 08:59:00,113.97,114.0,113.96,114.0,12185
2020-10-05 09:00:00,113.97,113.97,113.88,113.89,13005
2020-10-05 09:01:00,113.9502,113.98,113.89,113.92,13379
2020-10-05 09:02:00,113.92,114.01,113.92,114.01,12657
2020-10-05 09:03:00,114.0198,114.02,114.0,114.0,15150
2020-10-05 09:04:00,114.0298,114.04,114.01,114.01,7278
2020-10-05 09:05:00,114.01,114.04,114.0,114.0,19387
2020-10-05 09:06:00,113.98,114.01,113.9,113.98,35870
2020-10-05 09:07:00,114.02,114.06,113.9902,114.05,15167
2020-10-05 09:08:00,114.02,114.07,114.01,114.07,9929
2020-10-05 09:09:00,114.07,114.07,113.96,113.99,17021
2020-10-05 09:10:00,114.0,114.02,113.96,114.0,8374
2020-10-05 09:11:00,114.0,114.02,113.98,114.0,13514
2020-10-05 09:12:00,113.98,114.0,113.95,113.99,6935
2020-10-05 09:13:00,114.0,114.0,113.98,114.0,4765
2020-10-05 09:14:00,114.0,114.02,113.98,114.02,10678
2020-10-05 09:15:00,114.0,114.08,114.0,114.03,9028
2020-10-05 09:16:00,114.05,114.08,114.03,114.05,5939
2020-10-05 09:17:00,114.07,114.08,114.05,114.07,6715
2020-10-05 09:18:00,114.07,114.09,114.02,114.0401,13386
2020-10-05 09:19:00,114.05,114.08,114.05,114.08,7313
2020-10-05 09:20:00,114.08,114.08,114.06,114.07,7923
2020-10-05 09:21:00,114.08,114.08,114.05,114.07,13344
2020-10-05 09:22:00,114.05,114.07,114.0,114.0,10875
2020-10-05 09:23:00,114.0,114.05,114.0,114.01,9062
2020-10-05 09:24:00,114.01,114.07,114.0,114.03,10226
2020-10-05 09:25:00,114.02,114.03,114.0,114.01,13110
2020-10-05 09:26:00,114.01,114.06,114.0,114.02,9378
2020-10-05 09:27:00,114.02,114.04,113.93,113.96,30466
2020-10-05 09:28:00,113.98,113.98,113.9,113.9698,11035
2020-10-05 09:29:00,113.97,113.98,113.85,113.92,17224
2020-10-05 09:30:00,113.92,113.97,113.92,113.94,7080
2020-10-05 09:31:00,113.91,114.05,113.55,113.9624,1943308
2020-10-05 09:32:00,113.96,114.14,113.8,113.923,692513
2020-10-05 09:33:00,113.9298,113.98,113.78,113.91,534832
2020-10-05 09:34:00,113.91,114.04,113.78,113.9997,620894
2020-10-05 09:35:00,113.9972,114.13,113.81,114.11,501030
2020-10-05 09:36:00,114.12,114.18,114.01,114.1555,606023
2020-10-05 09:37:00,114.1381,114.27,114.0,114.22,526271
2020-10-05 09:38:00,114.24,114.3,114.1187,114.24,409715
2020-10-05 09:39:00,114.24,114.29,114.14,114.2236,369678
2020-10-05 09:40:00,114.22,114.29,114.16,114.1915,374096
2020-10-05 09:41:00,114.19,114.22,114.08,114.21,388177
2020-10-05 09:42:00,114.2024,114.31,114.11,114.165,398938
2020-10-05 09:43:00,114.1607,114.22,114.075,114.12,349992
2020-10-05 09:44:00,114.115,114.23,114.07,114.13,361910
2020-10-05 09:45:00,114.12,114.15,113.97,114.0,429582
2020-10-05 09:46:00,114.005,114.11,113.93,114.075,437103
2020-10-05 09:47:00,114.08,114.21,114.04,114.075,395484
2020-10-05 09:48:00,114.07,114.14,114.02,114.02,314505
2020-10-05 09:49:00,114.0199,114.02,113.8602,113.96,454635
2020-10-05 09:50:00,113.96,113.99,113.88,113.9871,301242
2020-10-05 09:51:00,113.9867,114.09,113.96,114.07,337266
2020-10-05 09:52:00,114.05,114.18,114.04,114.075,350573
2020-10-05 09:53:00,114.08,114.16,114.07,114.11,211426
2020-10-05 09:54:00,114.12,114.235,114.0615,114.22,347286
2020-10-05 09:55:00,114.22,114.44,114.22,114.4141,564417
2020-10-05 09:56:00,114.42,114.48,114.37,114.41,422851
2020-10-05 09:57:00,114.4,114.67,114.3904,114.63,670852
2020-10-05 09:58:00,114.63,114.639,114.47,114.5,411804
2020-10-05 09:59:00,114.51,114.61,114.5,114.54,290266
2020-10-05 10:00:00,114.54,114.68,114.52,114.58,285510
2020-10-05 10:01:00,114.6,114.78,114.585,114.71,473563
2020-10-05 10:02:00,114.71,114.76,114.62,114.7125,397798
2020-10-05 10:03:00,114.72,114.82,114.71,114.74,289986
2020-10-05 10:04:00,114.76,114.81,114.68,114.68,290922
2020-10-05 10:05:00,114.6899,114.78,114.62,114.67,293174
2020-10-05 10:06:00,114.67,114.71,114.61,114.7,290873
2020-10-05 10:07:00,114.7,114.76,114.64,114.728,261154
2020-10-05 10:08:00,114.71,114.9094,114.66,114.9,387771
2020-10-05 10:09:00,114.895,114.91,114.81,114.88,298268
2020-10-05 10:10:00,114.8899,114.91,114.82,114.82,269750
2020-10-05 10:11:00,114.82,114.9294,114.82,114.9093,222215
2020-10-05 10:12:00,114.9,114.93,114.84,114.89,257183
2020-10-05 10:13:00,114.89,115.07,114.88,115.0601,685754
2020-10-05 10:14:00,115.07,115.2,115.02,115.1432,468700
2020-10-05 10:15:00,115.145,115.18,115.05,115.06,340922
2020-10-05 10:16:00,115.0648,115.15,115.06,115.1101,317078
2020-10-05 10:17:00,115.12,115.13,115.04,115.09,296153
2020-10-05 10:18:00,115.09,115.13,115.05,115.08,205771
2020-10-05 10:19:00,115.08,115.1,114.9206,114.97,398043
2020-10-05 10:20:00,114.96,115.05,114.93,115.015,272959
2020-10-05 10:21:00,115.015,115.15,115.015,115.11,316595
2020-10-05 10:22:00,115.105,115.11,114.99,115.01,220088
2020-10-05 10:23:00,115.02,115.13,115.005,115.074,227744
2020-10-05 10:24:00,115.07,115.07,114.84,114.88,391821
2020-10-05 10:25:00,114.885,114.9698,114.8002,114.9093,309200
2020-10-05 10:26:00,114.92,114.99,114.91,114.96,200929
2020-10-05 10:27:00,114.965,115.1,114.965,115.0501,276412
2020-10-05 10:28:00,115.0461,115.077,114.98,115.005,175843
2020-10-05 10:29:00,115.0001,115.01,114.9,114.955,199287
2020-10-05 10:30:00,114.95,114.99,114.91,114.96,142513
2020-10-05 10:31:00,114.97,115.04,114.957,114.965,221537
2020-10-05 10:32:00,114.965,115.06,114.965,115.05,193740
2020-10-05 10:33:00,115.0484,115.25,115.03,115.2292,580085
2020-10-05 10:34:00,115.225,115.25,115.03,115.08,386831
2020-10-05 10:35:00,115.09,115.1677,115.06,115.16,234772
2020-10-05 10:36:00,115.16,115.22,115.12,115.175,188653
2020-10-05 10:37:00,115.175,115.195,115.08,115.12,189821
2020-10-05 10:38:00,115.12,115.2,115.09,115.19,198664
2020-10-05 10:39:00,115.19,115.21,115.15,115.1996,201059
2020-10-05 10:40:00,115.195,115.26,115.15,115.17,228589
2020-10-05 10:41:00,115.17,115.3,115.17,115.2858,272364
2020-10-05 10:42:00,115.29,115.34,115.27,115.2916,264922
2020-10-05 10:43:00,115.3,115.42,115.2813,115.38,342583
2020-10-05 10:44:00,115.395,115.49,115.38,115.41,332424
2020-10-05 10:45:00,115.42,115.44,115.31,115.3399,247468
2020-10-05 10:46:00,115.32,115.3801,115.2712,115.2895,232884
2020-10-05 10:47:00,115.2851,115.3,115.17,115.2101,309021
2020-10-05 10:48:00,115.2284,115.43,115.21,115.331,402598
2020-10-05 10:49:00,115.34,115.41,115.31,115.3737,194128
2020-10-05 10:50:00,115.385,115.49,115.37,115.457,233590
2020-10-05 10:51:00,115.46,115.49,115.3601,115.37,188038
2020-10-05 10:52:00,115.375,115.375,115.2572,115.26,188351
2020-10-05 10:53:00,115.27,115.37,115.2662,115.3499,163665
2020-10-05 10:54:00,115.3416,115.36,115.3,115.345,135180
2020-10-05 10:55:00,115.3449,115.38,115.31,115.3143,145545
2020-10-05 10:56:00,115.32,115.385,115.3011,115.31,170360
2020-10-05 10:57:00,115.3,115.34,115.27,115.29,235899
2020-10-05 10:58:00,115.2993,115.37,115.27,115.2793,176348
2020-10-05 10:59:00,115.275,115.32,115.2,115.22,241912
2020-10-05 11:00:00,115.2171,115.22,115.13,115.1301,279588
2020-10-05 11:01:00,115.13,115.175,115.07,115.1301,257100
2020-10-05 11:02:00,115.1386,115.16,115.01,115.025,271183
2020-10-05 11:03:00,115.0201,115.05,114.95,115.0029,409088
2020-10-05 11:04:00,115.01,115.04,114.96,114.975,237579
2020-10-05 11:05:00,114.9701,115.1,114.9701,115.0551,276491
2020-10-05 11:06:00,115.05,115.12,115.0401,115.1101,147545
2020-10-05 11:07:00,115.11,115.1186,114.94,114.95,288422
2020-10-05 11:08:00,114.947,114.9499,114.83,114.84,347412
2020-10-05 11:09:00,114.84,114.92,114.82,114.9,272929
2020-10-05 11:10:00,114.9099,114.99,114.885,114.9463,205905
2020-10-05 11:11:00,114.95,114.97,114.87,114.89,149629
2020-10-05 11:12:00,114.88,115.02,114.88,114.9999,256827
2020-10-05 11:13:00,115.0,115.155,114.99,115.11,258959
2020-10-05 11:14:00,115.1136,115.157,115.06,115.075,142979
2020-10-05 11:15:00,115.0741,115.1277,115.01,115.0401,198182
2020-10-05 11:16:00,115.0461,115.16,115.03,115.1599,248275
2020-10-05 11:17:00,115.15,115.28,115.15,115.22,412113
2020-10-05 11:18:00,115.22,115.27,115.21,115.26,185095
2020-10-05 11:19:00,115.2501,115.26,115.16,115.21,170244
2020-10-05 11:20:00,115.22,115.28,115.18,115.2753,202145
2020-10-05 11:21:00,115.2753,115.285,115.2105,115.2351,194799
2020-10-05 11:22:00,115.239,115.27,115.14,115.24,229085
2020-10-05 11:23:00,115.23,115.28,115.205,115.2118,175414
2020-10-05 11:24:00,115.215,115.27,115.18,115.256,189157
2020-10-05 11:25:00,115.2559,115.3,115.24,115.265,177836
2020-10-05 11:26:00,115.2699,115.2901,115.2317,115.24,145346
2020-10-05 11:27:00,115.2493,115.3,115.2493,115.27,173347
2020-10-05 11:28:00,115.27,115.3,115.12,115.1616,243920
2020-10-05 11:29:00,115.17,115.25,115.1493,115.22,225207
2020-10-05 11:30:00,115.22,115.49,115.21,115.325,286454
2020-10-05 11:31:00,115.325,115.36,115.28,115.31,187852
2020-10-05 11:32:00,115.3007,115.315,115.215,115.2348,142972
2020-10-05 11:33:00,115.235,115.27,115.18,115.25,208060
2020-10-05 11:34:00,115.255,115.255,115.2,115.24,101849
2020-10-05 11:35:00,115.23,115.24,115.16,115.215,191695
2020-10-05 11:36:00,115.215,115.27,115.14,115.1699,220797
2020-10-05 11:37:00,115.16,115.16,115.02,115.0799,258387
2020-10-05 11:38:00,115.06,115.14,115.06,115.08,130537
2020-10-05 11:39:00,115.08,115.13,115.05,115.0816,120445
2020-10-05 11:40:00,115.09,115.115,115.01,115.04,461898
2020-10-05 11:41:00,115.03,115.03,114.9311,114.9798,276127
2020-10-05 11:42:00,114.98,115.12,114.9756,115.0901,174562
2020-10-05 11:43:00,115.11,115.15,115.0807,115.085,189129
2020-10-05 11:44:00,115.0808,115.085,115.03,115.045,95940
2020-10-05 11:45:00,115.05,115.06,114.98,115.01,127087
2020-10-05 11:46:00,115.02,115.05,114.91,115.01,177724
2020-10-05 11:47:00,115.0102,115.12,115.01,115.09,152211
2020-10-05 11:48:00,115.09,115.2,115.09,115.1935,176286
2020-10-05 11:49:00,115.1959,115.22,115.15,115.1759,132465
2020-10-05 11:50:00,115.17,115.22,115.16,115.16,92703
2020-10-05 11:51:00,115.1693,115.1701,115.08,115.09,229779
2020-10-05 11:52:00,115.09,115.09,115.03,115.04,104432
2020-10-05 11:53:00,115.0397,115.0799,115.02,115.06,105185
2020-10-05 11:54:00,115.06,115.1,115.05,115.085,92673
2020-10-05 11:55:00,115.0875,115.09,114.98,115.0193,135510
2020-10-05 11:56:00,115.02,115.0898,114.9901,115.075,116259
2020-10-05 11:57:00,115.0799,115.1,115.05,115.05,123730
2020-10-05 11:58:00,115.05,115.13,115.03,115.12,131942
2020-10-05 11:59:00,115.1101,115.15,115.105,115.14,112864
2020-10-05 12:00:00,115.13,115.19,115.11,115.175,160749
2020-10-05 12:01:00,115.175,115.19,115.15,115.17,62311
2020-10-05 12:02:00,115.17,115.17,115.08,115.1072,83164
2020-10-05 12:03:00,115.11,115.17,115.1,115.12,78607
2020-10-05 12:04:00,115.11,115.125,115.06,115.0801,96566
2020-10-05 12:05:00,115.09,115.14,115.08,115.125,83412
2020-10-05 12:06:00,115.125,115.25,115.1238,115.2401,161949
2020-10-05 12:07:00,115.25,115.3,115.2405,115.2627,216782
2020-10-05 12:08:00,115.27,115.27,115.2,115.238,126212
2020-10-05 12:09:00,115.23,115.29,115.22,115.2634,118697
2020-10-05 12:10:00,115.27,115.2947,115.27,115.2947,108911
2020-10-05 12:11:00,115.29,115.32,115.28,115.3,148445
2020-10-05 12:12:00,115.3,115.47,115.29,115.4534,374426
2020-10-05 12:13:00,115.4599,115.49,115.4,115.45,231547
2020-10-05 12:14:00,115.445,115.47,115.4,115.465,170102
2020-10-05 12:15:00,115.4665,115.49,115.4,115.4336,170585
2020-10-05 12:16:00,115.43,115.45,115.33,115.425,198851
2020-10-05 12:17:00,115.429,115.44,115.38,115.3999,115992
2020-10-05 12:18:00,115.3918,115.4686,115.39,115.46,122624
2020-10-05 12:19:00,115.46,115.66,115.4556,115.66,636243
2020-10-05 12:20:00,115.66,115.685,115.63,115.635,225423
2020-10-05 12:21:00,115.64,115.66,115.58,115.655,205567
2020-10-05 12:22:00,115.655,115.75,115.655,115.7473,291355
2020-10-05 12:23:00,115.7443,115.78,115.68,115.7154,245016
2020-10-05 12:24:00,115.715,115.72,115.64,115.6649,192736
2020-10-05 12:25:00,115.67,115.72,115.67,115.69,168262
2020-10-05 12:26:00,115.69,115.695,115.61,115.6457,164415
2020-10-05 12:27:00,115.65,115.675,115.62,115.6399,251711
2020-10-05 12:28:00,115.635,115.65,115.61,115.6258,102004
2020-10-05 12:29:00,115.62,115.67,115.61,115.6276,158189
2020-10-05 12:30:00,115.62,115.72,115.62,115.71,175656
2020-10-05 12:31:00,115.71,115.73,115.65,115.67,131592
2020-10-05 12:32:00,115.67,115.68,115.5601,115.6298,220844
2020-10-05 12:33:00,115.629,115.67,115.61,115.616,163583
2020-10-05 12:34:00,115.6118,115.6519,115.6,115.6295,124407
2020-10-05 12:35:00,115.62,115.6699,115.61,115.66,87979
2020-10-05 12:36:00,115.664,115.664,115.58,115.6208,129062
2020-10-05 12:37:00,115.63,115.63,115.52,115.57,170455
2020-10-05 12:38:00,115.57,115.64,115.55,115.6,109841
2020-10-05 12:39:00,115.6,115.6,115.54,115.56,93961
2020-10-05 12:40:00,115.56,115.62,115.55,115.607,81589
2020-10-05 12:41:00,115.61,115.72,115.61,115.69,213617
2020-10-05 12:42:00,115.6893,115.75,115.68,115.692,144844
2020-10-05 12:43:00,115.6993,115.73,115.68,115.685,121632
2020-10-05 12:44:00,115.685,115.72,115.62,115.64,157662
2020-10-05 12:45:00,115.63,115.71,115.59,115.7,123485
2020-10-05 12:46:00,115.7,115.71,115.65,115.66,112946
2020-10-05 12:47:00,115.66,115.665,115.57,115.595,108471
2020-10-05 12:48:00,115.59,115.66,115.59,115.645,95347
2020-10-05 12:49:00,115.645,115.6601,115.6,115.62,79896
2020-10-05 12:50:00,115.6141,115.64,115.595,115.64,122552
2020-10-05 12:51:00,115.645,115.68,115.6,115.6,98555
2020-10-05 12:52:00,115.6017,115.65,115.57,115.64,98832
2020-10-05 12:53:00,115.6485,115.7,115.63,115.69,97742
2020-10-05 12:54:00,115.69,115.83,115.68,115.8282,278852
2020-10-05 12:55:00,115.83,115.84,115.76,115.7601,147235
2020-10-05 12:56:00,115.76,115.815,115.76,115.8,95822
2020-10-05 12:57:00,115.8007,115.82,115.74,115.77,174434
2020-10-05 12:58:00,115.77,115.8,115.76,115.7801,79749
2020-10-05 12:59:00,115.78,115.82,115.75,115.75,140747
2020-10-05 13:00:00,115.7608,115.83,115.75,115.8116,117857
