timestamp,open,high,low,close,volume
2020-10-02 15:56:00,338.6076,338.6575,338.5077,338.5876,35684
2020-10-02 15:57:00,338.5477,338.8573,338.4777,338.6126,34123
2020-10-02 15:58:00,338.5776,338.6775,338.3479,338.4078,28016
2020-10-02 15:59:00,338.4028,338.6475,338.4028,338.4977,26776
2020-10-02 16:00:00,338.4677,338.7674,337.9683,338.4378,47095
2020-10-02 16:01:00,338.4378,338.4378,338.4378,338.4378,8670
2020-10-02 16:03:00,338.4378,338.4378,338.4378,338.4378,11852
2020-10-02 16:26:00,338.3179,338.3179,338.3179,338.3179,177
2020-10-02 16:28:00,338.4378,338.4378,338.4378,338.4378,22344
2020-10-02 16:34:00,338.4578,338.4578,338.4578,338.4578,1200
2020-10-02 16:41:00,338.4378,338.4378,338.4378,338.4378,8771
2020-10-02 17:19:00,338.4078,338.4078,338.4078,338.4078,273
2020-10-05 06:00:00,342.0536,342.0536,342.0536,342.0536,190
2020-10-05 07:08:00,341.6041,341.6041,341.6041,341.6041,100
2020-10-05 08:01:00,341.6041,341.6041,341.6041,341.6041,957
2020-10-05 09:30:00,341.704,342.0935,341.704,341.9138,487
2020-10-05 09:31:00,341.2845,341.2845,339.6773,340.3755,75553
2020-10-05 09:32:00,340.1959,341.0979,340.1959,341.0979,4541
2020-10-05 09:33:00,340.6153,340.6153,340.2856,340.5254,3758
2020-10-05 09:34:00,340.835,340.9149,340.6252,340.7651,5014
2020-10-05 09:35:00,340.4015,340.4754,339.7033,340.0335,8346
2020-10-05 09:36:00,339.7662,340.0513,339.2968,339.7962,11679
2020-10-05 09:37:00,339.5665,340.4155,339.5665,340.3156,6913
2020-10-05 09:38:00,340.1058,340.1458,339.6763,340.0259,2682
2020-10-05 09:39:00,339.6763,339.966,339.3717,339.966,6834
2020-10-05 09:40:00,340.0259,340.1358,339.956,340.0459,3111
2020-10-05 09:41:00,340.0259,340.0259,339.7662,339.961,5346
2020-10-05 09:42:00,339.971,340.1798,339.7612,340.1798,6906
2020-10-05 09:43:00,340.3256,340.3356,339.9825,340.0859,3818
2020-10-05 09:44:00,339.9812,340.2007,339.9812,340.2007,2134
2020-10-05 09:45:00,340.2057,340.3156,340.1058,340.3056,5585
2020-10-05 09:46:00,340.2856,340.4155,340.0959,340.2507,6060
2020-10-05 09:47:00,340.2457,340.3456,340.1508,340.2357,4303
2020-10-05 09:48:00,340.0559,340.0659,339.7463,339.7463,3843
2020-10-05 09:49:00,339.7463,339.8262,339.6364,339.6763,8717
2020-10-05 09:50:00,339.7263,339.7463,339.5864,339.5864,7547
2020-10-05 09:51:00,339.6314,340.006,339.6314,339.7363,10852
2020-10-05 09:52:00,339.7712,339.931,339.6564,339.7363,6970
2020-10-05 09:53:00,339.7338,339.986,339.7338,339.966,3329
2020-10-05 09:54:00,339.976,340.1957,339.7862,340.1758,4216
2020-10-05 09:55:00,340.2457,340.2856,340.0859,340.1558,15316
2020-10-05 09:56:00,340.2457,340.2557,340.0659,340.2457,4888
2020-10-05 09:57:00,340.1158,340.1158,339.8212,340.1058,7637
2020-10-05 09:58:00,340.0509,340.0656,339.7163,339.7313,3892
2020-10-05 09:59:00,339.7862,339.7962,339.3068,339.5065,19232
2020-10-05 10:00:00,339.5864,339.6963,339.3367,339.4366,5404
2020-10-05 10:01:00,339.3867,340.1957,339.2468,340.1957,12543
2020-10-05 10:02:00,340.1957,340.5054,339.936,340.0259,11677
2020-10-05 10:03:00,340.1558,340.2756,339.8162,339.8162,7881
2020-10-05 10:04:00,339.6464,339.6464,339.323,339.3567,4238
2020-10-05 10:05:00,339.5964,339.7063,339.2423,339.2423,3994
2020-10-05 10:06:00,339.4366,339.549,339.2369,339.3667,6107
2020-10-05 10:07:00,339.4366,339.7962,339.3717,339.7962,6504
2020-10-05 10:08:00,339.8711,340.1058,339.8262,340.036,3747
2020-10-05 10:09:00,340.0659,340.5853,340.0159,340.5853,16624
2020-10-05 10:10:00,340.4954,340.5054,340.2407,340.3556,3310
2020-10-05 10:11:00,340.2856,340.2856,340.2457,340.2457,1173
2020-10-05 10:12:00,340.4455,340.4904,340.3206,340.3356,2983
2020-10-05 10:13:00,340.2257,340.3256,340.2157,340.3256,3725
2020-10-05 10:14:00,340.1708,340.3755,339.976,340.3755,5040
2020-10-05 10:15:00,340.2756,340.4455,340.2756,340.4155,3474
2020-10-05 10:16:00,340.4055,340.4954,340.3056,340.3357,2305
2020-10-05 10:17:00,340.3292,340.875,340.3292,340.805,3595
2020-10-05 10:18:00,340.7451,340.875,340.4954,340.8189,3037
2020-10-05 10:19:00,340.7351,340.795,340.6886,340.6886,2246
2020-10-05 10:20:00,340.6852,340.9249,340.5753,340.865,4835
2020-10-05 10:21:00,340.8849,341.1047,340.8849,340.935,5980
2020-10-05 10:22:00,341.1097,341.2545,341.0448,341.2545,4114
2020-10-05 10:23:00,341.3944,341.7439,341.3844,341.674,11077
2020-10-05 10:24:00,341.6041,341.6241,341.1247,341.1247,6274
2020-10-05 10:25:00,341.1996,341.2045,341.0947,341.1846,3984
2020-10-05 10:26:00,341.2545,341.3544,341.1247,341.2295,2359
2020-10-05 10:27:00,341.3744,341.3993,341.1746,341.1746,2290
2020-10-05 10:28:00,341.3117,341.3358,340.795,341.0847,4882
2020-10-05 10:29:00,341.0647,341.1147,340.7551,341.1147,12377
2020-10-05 10:30:00,341.1047,341.1347,340.8949,341.1247,3513
2020-10-05 10:31:00,341.1746,341.4842,341.1746,341.4743,4569
2020-10-05 10:32:00,341.4743,341.5042,341.4043,341.4293,2149
2020-10-05 10:33:00,341.8312,342.1235,341.8312,342.0636,2848
2020-10-05 10:34:00,342.1435,342.4208,342.1435,342.1435,13781
2020-10-05 10:35:00,342.0436,342.1485,341.9337,342.0036,2364
2020-10-05 10:36:00,341.9837,342.0636,341.8039,341.8039,3080
2020-10-05 10:37:00,341.8338,341.9138,341.659,341.724,4838
2020-10-05 10:38:00,341.689,341.8139,341.6041,341.8139,2905
2020-10-05 10:39:00,341.684,341.684,341.5042,341.5042,1173
2020-10-05 10:40:00,341.5042,341.6041,341.4961,341.6041,1753
2020-10-05 10:41:00,341.7639,341.889,341.5741,341.5741,3950
2020-10-05 10:42:00,341.5691,341.6341,341.5691,341.6341,1056
2020-10-05 10:43:00,341.7826,341.7826,341.4243,341.4243,2158
2020-10-05 10:44:00,341.4293,341.6976,341.4293,341.5092,4248
2020-10-05 10:45:00,341.5042,341.6541,341.4543,341.4543,1891
2020-10-05 10:47:00,341.3244,341.3844,341.1147,341.1746,2193
2020-10-05 10:48:00,341.3944,341.4842,341.3394,341.3864,4109
2020-10-05 10:49:00,341.3394,341.5542,341.3394,341.4862,3277
2020-10-05 10:50:00,341.5142,341.7539,341.4842,341.4842,5102
2020-10-05 10:51:00,341.5991,341.8338,341.5991,341.8338,1749
2020-10-05 10:52:00,341.7541,341.9138,341.7489,341.8638,2077
2020-10-05 10:53:00,341.9337,342.0536,341.9337,341.9512,5795
2020-10-05 10:54:00,341.724,341.7839,341.724,341.7639,1258
2020-10-05 10:55:00,341.7539,341.7939,341.704,341.7739,2527
2020-10-05 10:56:00,341.9038,342.0636,341.8845,341.9138,5528
2020-10-05 10:57:00,341.9138,341.9138,341.9138,341.9138,1251
2020-10-05 10:58:00,341.9637,342.0036,341.9437,341.9437,2964
2020-10-05 10:59:00,341.9537,341.9537,341.714,341.714,1372
2020-10-05 11:00:00,341.724,341.7689,341.6141,341.6141,2087
2020-10-05 11:01:00,341.6041,341.6041,341.5741,341.5741,2610
2020-10-05 11:02:00,341.6041,341.6041,341.1696,341.2345,2842
2020-10-05 11:03:00,341.3144,341.3644,341.2446,341.2545,2311
2020-10-05 11:04:00,341.3944,341.8139,341.3944,341.7639,5416
2020-10-05 11:05:00,341.6798,341.8538,341.6541,341.8288,3030
2020-10-05 11:06:00,341.7539,341.8638,341.7539,341.8338,1442
2020-10-05 11:07:00,341.7839,341.8738,341.7589,341.7739,3135
2020-10-05 11:08:00,341.8139,341.8239,341.6241,341.6241,2271
2020-10-05 11:09:00,341.694,341.7319,341.694,341.7319,971
2020-10-05 11:10:00,341.699,341.7639,341.699,341.7489,1231
2020-10-05 11:11:00,341.7739,341.7739,341.6341,341.674,1689
2020-10-05 11:12:00,341.6441,341.6441,341.5342,341.5342,1482
2020-10-05 11:13:00,341.6041,341.6541,341.6041,341.6141,1468
2020-10-05 11:14:00,341.5642,341.5642,341.5042,341.5642,935
2020-10-05 11:15:00,341.661,341.661,341.4743,341.5242,1503
2020-10-05 11:16:00,341.5542,341.8338,341.5542,341.8338,4285
2020-10-05 11:17:00,341.8518,342.0336,341.8518,341.9138,6115
2020-10-05 11:18:00,341.9287,341.9337,341.7689,341.8139,5314
2020-10-05 11:19:00,341.8638,341.8938,341.684,341.8039,4998
2020-10-05 11:20:00,341.8139,342.0336,341.7439,342.0336,15278
2020-10-05 11:21:00,342.1035,342.2334,342.0486,342.2004,4198
2020-10-05 11:22:00,342.2534,342.3133,342.0136,342.2775,3521
2020-10-05 11:23:00,342.1535,342.1784,342.0136,342.0136,3868
2020-10-05 11:24:00,342.0136,342.0836,341.7639,341.8638,3383
2020-10-05 11:25:00,341.8838,341.8838,341.7989,341.8338,1788
2020-10-05 11:26:00,341.8938,341.9337,341.8338,341.8638,3943
2020-10-05 11:27:00,341.8438,341.9237,341.8239,341.8239,2568
2020-10-05 11:28:00,341.9337,342.1335,341.7789,341.7789,4277
2020-10-05 11:29:00,341.7439,341.8089,341.694,341.8039,1665
2020-10-05 11:30:00,341.9537,342.3133,341.8139,341.8139,4017
2020-10-05 11:31:00,341.714,341.7639,341.674,341.704,1585
2020-10-05 11:32:00,341.6243,341.6243,341.5841,341.6041,1083
2020-10-05 11:33:00,341.5342,341.5741,341.4842,341.5741,1218
2020-10-05 11:34:00,341.5941,341.6041,341.4743,341.5741,1625
2020-10-05 11:35:00,341.5142,341.5142,341.3144,341.3144,1448
2020-10-05 11:36:00,341.2945,341.4543,341.2945,341.3494,1704
2020-10-05 11:37:00,341.2645,341.4643,341.2545,341.3944,3100
2020-10-05 11:38:00,341.3794,341.4343,341.3464,341.4243,1821
2020-10-05 11:39:00,341.4543,341.4942,341.4543,341.4942,662
2020-10-05 11:40:00,341.4243,341.4443,341.3644,341.4143,2372
2020-10-05 11:41:00,341.3344,341.3944,341.2995,341.3944,1674
2020-10-05 11:42:00,341.4138,341.6041,341.4138,341.5841,1908
2020-10-05 11:43:00,341.674,341.694,341.5941,341.5941,3427
2020-10-05 11:44:00,341.5741,341.5741,341.3644,341.4143,2694
2020-10-05 11:45:00,341.3844,341.4343,341.3476,341.4303,1389
2020-10-05 11:46:00,341.3344,341.3844,341.1446,341.3344,14114
2020-10-05 11:47:00,341.4343,341.4743,341.3444,341.4743,1045
2020-10-05 11:48:00,341.5242,341.5242,341.4143,341.4193,770
2020-10-05 11:49:00,341.4143,341.4743,341.3544,341.4743,1475
2020-10-05 11:50:00,341.5002,341.5442,341.4493,341.5442,1137
2020-10-05 11:51:00,341.5392,341.5642,341.4343,341.5042,1775
2020-10-05 11:52:00,341.4143,341.4743,341.2745,341.3444,2478
2020-10-05 11:53:00,341.2745,341.287,341.2046,341.2695,1373
2020-10-05 11:54:00,341.2645,341.3144,341.2645,341.2845,2930
2020-10-05 11:55:00,341.2795,341.2945,341.1846,341.1846,1431
2020-10-05 11:56:00,341.2096,341.2745,341.0548,341.0548,5196
2020-10-05 11:57:00,341.1247,341.1446,341.0947,341.1247,3614
2020-10-05 11:58:00,341.1172,341.1746,341.1172,341.1347,1992
2020-10-05 11:59:00,341.1446,341.1446,340.9499,340.9499,4921
2020-10-05 12:00:00,340.9848,341.0178,340.9549,340.9948,3504
2020-10-05 12:01:00,341.0747,341.1536,341.0547,341.1536,3260
2020-10-05 12:02:00,341.1147,341.1646,341.0391,341.0498,2093
2020-10-05 12:03:00,341.1147,341.1646,341.065,341.1347,2095
2020-10-05 12:04:00,341.1197,341.1247,341.0198,341.0448,2989
2020-10-05 12:05:00,341.1347,341.2046,341.1347,341.1696,1130
2020-10-05 12:06:00,341.2146,341.2845,341.2046,341.2695,2771
2020-10-05 12:07:00,341.2745,341.3844,341.2345,341.2458,3347
2020-10-05 12:08:00,341.3244,341.3724,341.3244,341.3244,1397
2020-10-05 12:09:00,341.2745,341.2745,341.1946,341.2096,1555
2020-10-05 12:10:00,341.1546,341.2545,341.1147,341.242,2365
2020-10-05 12:11:00,341.2492,341.3544,341.2492,341.3544,2043
2020-10-05 12:12:00,341.2645,341.4543,341.2645,341.4543,2466
2020-10-05 12:13:00,341.4343,341.4343,341.3344,341.3694,9932
2020-10-05 12:14:00,341.3444,341.3744,341.2845,341.2845,2374
2020-10-05 12:15:00,341.2945,341.2945,341.2745,341.2845,1549
2020-10-05 12:16:00,341.2445,341.2445,341.0378,341.1546,2643
2020-10-05 12:17:00,341.1946,341.2096,341.1646,341.1646,659
2020-10-05 12:18:00,341.2046,341.2855,341.1047,341.1047,2604
2020-10-05 12:19:00,341.1596,341.1596,341.0897,341.0897,852
2020-10-05 12:21:00,341.0847,341.0847,340.9748,340.9748,1301
2020-10-05 12:22:00,340.9748,340.9748,340.9349,340.9489,1392
2020-10-05 12:23:00,340.9549,341.0448,340.9549,341.0148,3907
2020-10-05 12:24:00,340.9954,340.9954,340.825,340.825,3387
2020-10-05 12:25:00,340.865,340.9149,340.825,340.825,2077
2020-10-05 12:26:00,340.7751,340.835,340.7751,340.835,1279
2020-10-05 12:27:00,340.805,340.814,340.7401,340.7401,1356
2020-10-05 12:28:00,340.7451,340.855,340.7451,340.85,2190
2020-10-05 12:29:00,340.7751,340.815,340.7751,340.7751,1768
2020-10-05 12:30:00,340.855,341.1047,340.855,341.1047,6458
2020-10-05 12:31:00,341.0148,341.0148,340.9798,341.0148,1122
2020-10-05 12:32:00,341.0348,341.0647,341.0048,341.0098,991
2020-10-05 12:33:00,341.0547,341.1197,341.0547,341.1197,1230
2020-10-05 12:34:00,341.1347,341.1347,341.0647,341.0647,1826
2020-10-05 12:35:00,341.1347,341.2645,341.1215,341.1946,1778
2020-10-05 12:36:00,341.1247,341.2545,341.1247,341.2545,1188
2020-10-05 12:37:00,341.1646,341.2245,341.1047,341.1047,3925
2020-10-05 12:38:00,341.1796,341.1796,341.0847,341.1796,935
2020-10-05 12:39:00,341.1147,341.1247,341.0547,341.1147,1708
2020-10-05 12:40:00,341.0448,341.0448,340.7551,340.81,1850
2020-10-05 12:41:00,340.7941,340.9049,340.7751,340.7751,7299
2020-10-05 12:42:00,340.7801,340.7801,340.5628,340.5853,3598
2020-10-05 12:43:00,340.5853,340.6252,340.5653,340.5653,2182
2020-10-05 12:44:00,340.6153,340.6153,340.4654,340.4654,1022
2020-10-05 12:45:00,340.4667,340.5453,340.4355,340.5453,5181
2020-10-05 12:46:00,340.5953,340.6153,340.4205,340.4205,2790
2020-10-05 12:47:00,340.3356,340.3356,340.1758,340.1758,1944
2020-10-05 12:48:00,340.2007,340.3506,340.1957,340.3506,3560
2020-10-05 12:49:00,340.3506,340.3506,340.2457,340.3256,2130
2020-10-05 12:50:00,340.2806,340.3556,340.2806,340.3356,1049
2020-10-05 12:51:00,340.3606,340.3955,340.2756,340.2756,3809
2020-10-05 12:52:00,340.2806,340.3555,340.2806,340.2956,407
2020-10-05 12:53:00,340.3456,340.4205,340.3306,340.4005,2821
2020-10-05 12:54:00,340.4005,340.5254,340.4005,340.5254,2003
2020-10-05 12:55:00,340.4954,340.4954,340.4504,340.4654,1888
2020-10-05 12:56:00,340.4854,340.6103,340.4754,340.5603,3459
2020-10-05 12:57:00,340.5953,340.5953,340.5154,340.5254,1133
2020-10-05 12:58:00,340.5653,340.5753,340.5054,340.5129,5490
2020-10-05 12:59:00,340.4754,340.5653,340.4654,340.4654,1309
2020-10-05 13:00:00,340.5403,340.7251,340.5254,340.6902,3421
2020-10-05 13:01:00,340.7551,340.7551,340.6153,340.6153,2733
2020-10-05 13:02:00,340.5453,340.5453,340.4833,340.4833,779
2020-10-05 13:03:00,340.4355,340.4355,340.2856,340.2956,2685
2020-10-05 13:04:00,340.2607,340.4255,340.2257,340.3855,7316
2020-10-05 13:05:00,340.3855,340.4055,340.3855,340.4055,611
2020-10-05 13:06:00,340.4355,340.4954,340.3955,340.3955,1516
2020-10-05 13:07:00,340.3855,340.3855,340.2557,340.2856,3664
2020-10-05 13:08:00,340.2057,340.3156,340.1957,340.2607,3618
2020-10-05 13:09:00,340.2856,340.3156,340.1957,340.2607,1962
2020-10-05 13:10:00,340.3356,340.3456,340.2257,340.2856,2498
2020-10-05 13:11:00,340.3755,340.5254,340.3655,340.4954,3167
2020-10-05 13:12:00,340.5054,340.5753,340.4654,340.5353,2347
2020-10-05 13:13:00,340.4754,340.5353,340.4654,340.4754,2321
2020-10-05 13:14:00,340.4554,340.5054,340.4255,340.4654,2143
2020-10-05 13:15:00,340.5353,340.6252,340.4854,340.6252,2960
2020-10-05 13:16:00,340.5853,340.5853,340.4854,340.4854,2433
2020-10-05 13:17:00,340.4355,340.4604,340.3606,340.4005,2437
2020-10-05 13:18:00,340.3855,340.4554,340.3418,340.3456,2061
2020-10-05 13:19:00,340.3156,340.3156,340.2357,340.2806,1547
2020-10-05 13:20:00,340.2457,340.2756,340.1858,340.1858,2515
2020-10-05 13:21:00,340.1858,340.1858,339.9061,339.9211,2958
2020-10-05 13:22:00,339.8062,339.8461,339.7263,339.7912,5298
2020-10-05 13:23:00,339.7463,339.8661,339.6863,339.8661,2654
2020-10-05 13:24:00,339.8412,340.006,339.8412,339.9161,2041
2020-10-05 13:26:00,339.8661,339.8761,339.7762,339.8262,3319
2020-10-05 13:27:00,339.8412,339.956,339.8412,339.931,2411
2020-10-05 13:28:00,339.956,339.956,339.8961,339.9061,1495
2020-10-05 13:29:00,339.936,339.946,339.8661,339.941,2746
2020-10-05 13:30:00,339.931,339.991,339.9061,339.9061,2189
2020-10-05 13:31:00,339.9061,339.9161,339.8861,339.9061,9475
2020-10-05 13:32:00,339.8062,339.8262,339.7363,339.7363,2959
2020-10-05 13:33:00,339.7363,339.7662,339.6664,339.7563,18070
2020-10-05 13:34:00,339.7463,339.8062,339.6464,339.7762,10373
2020-10-05 13:35:00,339.6064,339.7662,339.5665,339.7413,3802
2020-10-05 13:36:00,339.7862,339.7862,339.7163,339.7163,2354
2020-10-05 13:37:00,339.7762,339.7862,339.6364,339.6963,4943
2020-10-05 13:38:00,339.7463,339.8012,339.6963,339.8012,4035
2020-10-05 13:39:00,339.8012,339.8162,339.7563,339.8012,3715
2020-10-05 13:40:00,339.7962,339.8561,339.6763,339.7263,5119
2020-10-05 13:41:00,339.7039,339.7762,339.7013,339.7463,2902
2020-10-05 13:42:00,339.7213,339.7213,339.6064,339.6164,2302
2020-10-05 13:43:00,339.6064,339.652,339.5315,339.5864,3950
2020-10-05 13:44:00,339.5515,339.6364,339.5515,339.6364,1234
2020-10-05 13:45:00,339.6014,339.6364,339.5765,339.5765,2405
2020-10-05 13:46:00,339.4966,339.5665,339.4466,339.5415,5722
2020-10-05 13:47:00,339.5065,339.5065,339.3467,339.3967,2181
2020-10-05 13:48:00,339.3967,339.4166,339.2169,339.4017,3972
2020-10-05 13:49:00,339.4866,339.4866,339.1619,339.2169,2315
2020-10-05 13:50:00,339.2668,339.3267,339.2369,339.2369,2180
2020-10-05 13:51:00,339.1769,339.1869,339.0171,339.0371,11366
2020-10-05 13:52:00,338.9971,339.087,338.8873,338.8873,7219
2020-10-05 13:53:00,338.9122,338.9372,338.8373,338.9172,2936
2020-10-05 13:54:00,338.9672,339.0571,338.9672,339.0571,2175
2020-10-05 13:55:00,339.0571,339.077,338.9572,338.9572,7100
2020-10-05 13:56:00,338.9911,338.9911,338.9911,338.9911,455
2020-10-05 13:57:00,338.9372,338.9372,338.6875,338.7224,2642
2020-10-05 13:58:00,338.6975,338.7075,338.5776,338.5776,4551
2020-10-05 13:59:00,338.6675,338.7874,338.6475,338.7624,3930
2020-10-05 14:00:00,338.7924,338.9968,338.7924,338.8173,3389
2020-10-05 14:01:00,338.8573,339.0121,338.8173,339.0121,3212
2020-10-05 14:02:00,339.0171,339.067,338.6775,338.7274,18235
2020-10-05 14:03:00,338.7075,338.9122,338.6975,338.9122,3585
2020-10-05 14:04:00,338.9072,338.9472,338.7175,338.7175,2964
2020-10-05 14:05:00,338.6775,338.9081,338.6775,338.9081,4664
2020-10-05 14:06:00,338.9871,338.9971,338.7774,338.8074,5211
2020-10-05 14:07:00,338.9022,339.077,338.9022,339.0571,4220
2020-10-05 14:08:00,339.067,339.077,338.9871,338.9871,3678
2020-10-05 14:09:00,339.0071,339.137,338.8773,339.137,3010
2020-10-05 14:10:00,339.1669,339.1669,339.107,339.107,2062
2020-10-05 14:11:00,339.0571,339.2269,338.9871,339.2169,2170
2020-10-05 14:12:00,339.1969,339.1969,339.127,339.127,1550
2020-10-05 14:13:00,339.1286,339.2468,339.0667,339.1969,2412
2020-10-05 14:14:00,339.2568,339.2768,339.137,339.2568,2382
2020-10-05 14:15:00,339.2468,339.2868,339.2468,339.2468,1422
2020-10-05 14:16:00,339.2019,339.2868,339.147,339.2568,2348
2020-10-05 14:17:00,339.2534,339.3867,339.2269,339.3467,14224
2020-10-05 14:18:00,339.3767,339.4966,339.3467,339.4566,3742
2020-10-05 14:19:00,339.4566,339.4566,339.2768,339.3917,2846
2020-10-05 14:20:00,339.4067,339.4466,339.3567,339.4466,1992
2020-10-05 14:21:00,339.4067,339.4566,339.3917,339.4566,1878
2020-10-05 14:22:00,339.4466,339.4877,339.4366,339.4766,2983
2020-10-05 14:23:00,339.4716,339.5265,339.4716,339.4766,1430
2020-10-05 14:24:00,339.5265,339.6064,339.4941,339.5914,2679
2020-10-05 14:25:00,339.6264,339.6264,339.5165,339.5565,1829
2020-10-05 14:26:00,339.5665,339.6064,339.5465,339.6064,3459
2020-10-05 14:27:00,339.5964,339.5964,339.4666,339.4966,6520
2020-10-05 14:28:00,339.4266,339.4716,339.127,339.127,8131
2020-10-05 14:29:00,339.127,339.3214,339.067,339.266,3116
2020-10-05 14:30:00,339.3867,339.3967,339.3367,339.3692,2953
2020-10-05 14:31:00,339.3467,339.7762,339.3267,339.6664,5828
2020-10-05 14:32:00,339.6364,339.8861,339.6364,339.7762,4576
2020-10-05 14:33:00,339.7563,339.7762,339.6664,339.7463,3671
2020-10-05 14:34:00,339.7662,339.8461,339.6763,339.6763,2322
2020-10-05 14:35:00,339.6164,339.7263,339.6064,339.6863,948
2020-10-05 14:36:00,339.6763,339.7463,339.6763,339.7238,2016
2020-10-05 14:37:00,339.7762,339.8961,339.7563,339.7563,3016
2020-10-05 14:38:00,339.7063,340.1158,339.6763,340.1158,3748
2020-10-05 14:39:00,339.8961,339.9061,339.8262,339.9061,1283
2020-10-05 14:40:00,339.8461,339.956,339.8162,339.951,2501
2020-10-05 14:41:00,339.9261,339.996,339.8711,339.966,2214
2020-10-05 14:42:00,339.986,339.986,339.8208,339.956,3876
2020-10-05 14:43:00,339.9261,340.0259,339.9261,339.986,1266
2020-10-05 14:44:00,340.0309,340.0759,339.956,339.956,3641
2020-10-05 14:45:00,340.0459,340.0859,339.9261,339.986,2188
2020-10-05 14:46:00,339.996,340.0859,339.946,339.946,2698
2020-10-05 14:47:00,339.946,339.956,339.9261,339.9261,1574
2020-10-05 14:48:00,339.9061,339.9061,339.7563,339.7662,3421
2020-10-05 14:49:00,339.7662,339.9161,339.7363,339.9161,2648
2020-10-05 14:50:00,339.936,339.956,339.7962,339.8262,3847
2020-10-05 14:51:00,339.8561,339.9993,339.8062,339.9993,2434
2020-10-05 14:52:00,339.976,339.976,339.8262,339.9009,3391
2020-10-05 14:53:00,339.9261,339.9261,339.7563,339.7563,2927
2020-10-05 14:54:00,339.7912,339.8561,339.7464,339.7791,4935
2020-10-05 14:55:00,339.8262,339.961,339.7662,339.8791,2852
2020-10-05 14:56:00,339.8461,339.8861,339.8162,339.8861,598
2020-10-05 14:57:00,339.8661,339.956,339.8262,339.8262,7235
2020-10-05 14:58:00,339.8162,339.956,339.8162,339.8461,3662
2020-10-05 14:59:00,339.8761,340.3855,339.8761,340.1558,6331
2020-10-05 15:00:00,340.1758,340.5054,340.1558,340.5054,5123
2020-10-05 15:01:00,340.5753,340.6053,340.2856,340.4055,13611
2020-10-05 15:02:00,340.4205,340.5254,340.4205,340.4954,4248
2020-10-05 15:03:00,340.4654,340.6202,340.4564,340.5154,4023
2020-10-05 15:04:00,340.5353,340.6153,340.5254,340.5853,2211
2020-10-05 15:05:00,340.6153,340.6652,340.5853,340.5853,1903
2020-10-05 15:06:00,340.5903,340.7052,340.5753,340.7052,2477
2020-10-05 15:07:00,340.6352,340.7751,340.6352,340.7351,1621
2020-10-05 15:08:00,340.7851,340.835,340.7751,340.835,2112
2020-10-05 15:09:00,340.8,341.0048,340.8,340.9349,4895
2020-10-05 15:10:00,340.9449,341.1147,340.9149,341.0747,2737
2020-10-05 15:11:00,341.1147,341.1446,341.0148,341.0597,4102
2020-10-05 15:12:00,341.1247,341.4343,341.1247,341.4243,5174
2020-10-05 15:13:00,341.3544,341.4643,341.1646,341.1946,5349
2020-10-05 15:14:00,341.1147,341.1846,341.0747,341.1746,1695
2020-10-05 15:15:00,341.1546,341.2545,341.1546,341.2345,4505
2020-10-05 15:16:00,341.3444,341.6141,341.3444,341.4443,6734
2020-10-05 15:17:00,341.4842,341.4942,341.4443,341.4643,1526
2020-10-05 15:18:00,341.4443,341.4443,341.3244,341.3444,2067
2020-10-05 15:19:00,341.3644,341.4243,341.2345,341.4243,4602
2020-10-05 15:20:00,341.4643,341.4743,341.3744,341.4243,2850
2020-10-05 15:21:00,341.4243,341.4892,341.3344,341.4543,2833
2020-10-05 15:22:00,341.4243,341.5342,341.3844,341.5322,3445
2020-10-05 15:23:00,341.5242,341.5442,341.3844,341.4243,3761
2020-10-05 15:24:00,341.3844,341.4043,341.3113,341.3644,2376
2020-10-05 15:25:00,341.3644,341.4942,341.3344,341.4942,7252
2020-10-05 15:26:00,341.5342,341.5442,341.4543,341.4842,2121
2020-10-05 15:27:00,341.4842,341.684,341.4842,341.664,8078
2020-10-05 15:28:00,341.664,341.8239,341.6615,341.7839,8378
2020-10-05 15:29:00,341.9537,342.2034,341.9187,342.2034,5283
2020-10-05 15:30:00,342.2034,342.2833,341.8838,341.9837,6024
2020-10-05 15:31:00,341.9637,341.9937,341.8338,341.9937,5880
2020-10-05 15:32:00,341.9587,342.1834,341.8938,342.0935,18183
2020-10-05 15:33:00,342.1335,342.2134,341.9837,342.2134,7164
2020-10-05 15:34:00,342.2833,342.2833,342.0136,342.0636,3270
2020-10-05 15:35:00,341.9937,342.1135,341.9937,341.9987,30335
2020-10-05 15:36:00,342.0536,342.1535,341.9171,341.9237,5100
2020-10-05 15:37:00,341.9437,341.9837,341.814,341.9837,5136
2020-10-05 15:38:00,342.0136,342.2134,341.9437,342.2134,4056
2020-10-05 15:39:00,342.2234,342.3912,342.2234,342.3133,6088
2020-10-05 15:40:00,342.2933,342.2933,341.9237,342.0336,9728
2020-10-05 15:41:00,342.0168,342.2034,342.0136,342.1235,4593
2020-10-05 15:42:00,342.1285,342.2284,341.9937,342.0536,3928
2020-10-05 15:43:00,342.0186,342.1135,341.9337,342.0236,4105
2020-10-05 15:44:00,341.8938,341.9038,341.724,341.8338,5616
2020-10-05 15:45:00,341.8538,341.9937,341.8538,341.9138,4080
2020-10-05 15:46:00,341.8938,341.9537,341.6441,341.6941,17025
2020-10-05 15:47:00,341.7589,341.9837,341.7539,341.8638,4585
2020-10-05 15:48:00,341.8888,341.9937,341.8338,341.9896,4107
2020-10-05 15:49:00,341.9637,341.9637,341.7839,341.9038,6261
