timestamp,open,high,low,close,volume
2020-10-05 09:35:00,7.4719,7.5007,7.46,7.46,8743
2020-10-05 09:36:00,7.46,7.5,7.44,7.5,8289
2020-10-05 09:37:00,7.485,7.515,7.48,7.515,6960
2020-10-05 09:38:00,7.52,7.52,7.495,7.495,2826
2020-10-05 09:39:00,7.49,7.505,7.4871,7.5,6991
2020-10-05 09:40:00,7.49,7.495,7.49,7.49,5159
2020-10-05 09:41:00,7.5,7.505,7.46,7.46,13602
2020-10-05 09:42:00,7.445,7.46,7.44,7.45,12176
2020-10-05 09:43:00,7.44,7.445,7.435,7.435,8210
2020-10-05 09:44:00,7.44,7.46,7.44,7.46,2041
2020-10-05 09:45:00,7.45,7.465,7.4401,7.4401,4883
2020-10-05 09:46:00,7.44,7.44,7.42,7.435,9958
2020-10-05 09:47:00,7.44,7.44,7.435,7.4386,8037
2020-10-05 09:48:00,7.4387,7.4387,7.425,7.425,8802
2020-10-05 09:49:00,7.43,7.43,7.4057,7.4057,10086
2020-10-05 09:50:00,7.4,7.4,7.38,7.4,3419
2020-10-05 09:51:00,7.42,7.43,7.42,7.4283,1602
2020-10-05 09:52:00,7.4301,7.44,7.43,7.435,2883
2020-10-05 09:53:00,7.43,7.44,7.41,7.41,9726
2020-10-05 09:54:00,7.41,7.41,7.38,7.385,6167
2020-10-05 09:55:00,7.385,7.39,7.36,7.37,6492
2020-10-05 09:56:00,7.37,7.41,7.37,7.41,2079
2020-10-05 09:57:00,7.41,7.42,7.39,7.39,15961
2020-10-05 09:58:00,7.399,7.4,7.3783,7.39,22393
2020-10-05 09:59:00,7.38,7.385,7.3571,7.36,10370
2020-10-05 10:00:00,7.355,7.36,7.34,7.3565,10439
2020-10-05 10:01:00,7.35,7.355,7.34,7.34,5573
2020-10-05 10:02:00,7.345,7.37,7.345,7.37,4621
2020-10-05 10:03:00,7.36,7.36,7.33,7.33,7519
2020-10-05 10:04:00,7.32,7.34,7.31,7.33,5631
2020-10-05 10:05:00,7.3318,7.3389,7.33,7.3344,810
2020-10-05 10:06:00,7.33,7.345,7.32,7.345,5281
2020-10-05 10:07:00,7.35,7.36,7.35,7.36,2667
2020-10-05 10:08:00,7.37,7.38,7.36,7.36,4964
2020-10-05 10:09:00,7.35,7.355,7.32,7.32,8589
2020-10-05 10:10:00,7.32,7.33,7.3168,7.33,5613
2020-10-05 10:11:00,7.33,7.33,7.3,7.31,14437
2020-10-05 10:12:00,7.31,7.325,7.31,7.325,1213
2020-10-05 10:13:00,7.32,7.33,7.32,7.33,1856
2020-10-05 10:14:00,7.33,7.34,7.33,7.34,3919
2020-10-05 10:15:00,7.34,7.35,7.34,7.34,3127
2020-10-05 10:16:00,7.35,7.375,7.35,7.37,6825
2020-10-05 10:17:00,7.37,7.38,7.36,7.36,3426
2020-10-05 10:18:00,7.35,7.365,7.35,7.365,4617
2020-10-05 10:19:00,7.36,7.365,7.33,7.35,5344
2020-10-05 10:20:00,7.36,7.36,7.35,7.36,2178
2020-10-05 10:21:00,7.37,7.38,7.3683,7.38,2287
2020-10-05 10:22:00,7.3857,7.4,7.38,7.39,10672
2020-10-05 10:23:00,7.39,7.3901,7.375,7.3901,20861
2020-10-05 10:24:00,7.39,7.4083,7.39,7.4083,5081
2020-10-05 10:25:00,7.41,7.42,7.41,7.41,2233
2020-10-05 10:26:00,7.41,7.42,7.41,7.41,4211
2020-10-05 10:27:00,7.415,7.42,7.41,7.42,10980
2020-10-05 10:28:00,7.4299,7.4299,7.42,7.42,3294
2020-10-05 10:29:00,7.42,7.42,7.42,7.42,1811
2020-10-05 10:30:00,7.43,7.43,7.42,7.42,1815
2020-10-05 10:31:00,7.4211,7.43,7.4211,7.43,4632
2020-10-05 10:32:00,7.43,7.4311,7.42,7.42,2478
2020-10-05 10:33:00,7.42,7.42,7.4047,7.41,2459
2020-10-05 10:34:00,7.42,7.42,7.39,7.4,4065
2020-10-05 10:35:00,7.41,7.41,7.4,7.4,1852
2020-10-05 10:36:00,7.4,7.41,7.4,7.41,2098
2020-10-05 10:37:00,7.41,7.431,7.4,7.431,6480
2020-10-05 10:38:00,7.43,7.44,7.43,7.43,12575
2020-10-05 10:39:00,7.44,7.45,7.44,7.445,3630
2020-10-05 10:40:00,7.445,7.4483,7.44,7.44,2050
2020-10-05 10:41:00,7.45,7.4617,7.45,7.4501,8100
2020-10-05 10:42:00,7.455,7.46,7.45,7.45,4106
2020-10-05 10:43:00,7.455,7.46,7.45,7.46,5749
2020-10-05 10:44:00,7.46,7.48,7.46,7.4718,7604
2020-10-05 10:45:00,7.47,7.47,7.45,7.455,3682
2020-10-05 10:46:00,7.455,7.4582,7.445,7.45,5565
2020-10-05 10:47:00,7.45,7.47,7.45,7.47,1139
2020-10-05 10:48:00,7.47,7.48,7.47,7.48,6382
2020-10-05 10:49:00,7.49,7.5,7.48,7.48,6454
2020-10-05 10:50:00,7.49,7.495,7.4818,7.4818,2793
2020-10-05 10:51:00,7.485,7.485,7.47,7.47,2462
2020-10-05 10:52:00,7.47,7.475,7.47,7.4701,1820
2020-10-05 10:53:00,7.47,7.47,7.45,7.4582,2714
2020-10-05 10:54:00,7.46,7.4601,7.455,7.455,6273
2020-10-05 10:55:00,7.45,7.455,7.45,7.45,682
2020-10-05 10:56:00,7.455,7.46,7.45,7.4582,1330
2020-10-05 10:57:00,7.46,7.46,7.45,7.4533,2700
2020-10-05 10:58:00,7.45,7.455,7.4207,7.43,16020
2020-10-05 10:59:00,7.432,7.432,7.43,7.43,3027
2020-10-05 11:00:00,7.44,7.4401,7.4351,7.4401,3212
2020-10-05 11:01:00,7.44,7.44,7.435,7.435,753
2020-10-05 11:02:00,7.43,7.44,7.43,7.44,3166
2020-10-05 11:03:00,7.4415,7.45,7.4415,7.45,5803
2020-10-05 11:04:00,7.45,7.45,7.45,7.45,484
2020-10-05 11:05:00,7.46,7.46,7.45,7.45,6913
2020-10-05 11:06:00,7.455,7.46,7.45,7.45,4418
2020-10-05 11:07:00,7.4401,7.4401,7.425,7.43,6766
2020-10-05 11:08:00,7.43,7.45,7.43,7.445,11933
2020-10-05 11:09:00,7.44,7.44,7.42,7.42,2281
2020-10-05 11:10:00,7.42,7.42,7.41,7.41,2210
2020-10-05 11:11:00,7.4,7.41,7.4,7.405,934
2020-10-05 11:12:00,7.41,7.42,7.41,7.415,3768
2020-10-05 11:13:00,7.42,7.44,7.42,7.44,5253
2020-10-05 11:14:00,7.4401,7.455,7.4401,7.45,12050
2020-10-05 11:15:00,7.45,7.4582,7.45,7.455,1909
2020-10-05 11:16:00,7.46,7.465,7.46,7.46,5009
2020-10-05 11:17:00,7.455,7.46,7.44,7.46,5987
2020-10-05 11:18:00,7.46,7.4618,7.46,7.4618,1735
2020-10-05 11:19:00,7.47,7.49,7.465,7.4862,5510
2020-10-05 11:20:00,7.48,7.48,7.45,7.45,3777
2020-10-05 11:21:00,7.46,7.46,7.4511,7.4511,3172
2020-10-05 11:22:00,7.46,7.46,7.44,7.455,4355
2020-10-05 11:23:00,7.45,7.46,7.45,7.46,17494
2020-10-05 11:24:00,7.47,7.47,7.47,7.47,366
2020-10-05 11:25:00,7.48,7.48,7.475,7.48,403
2020-10-05 11:26:00,7.475,7.48,7.4735,7.48,2635
2020-10-05 11:27:00,7.49,7.49,7.48,7.4809,1914
2020-10-05 11:28:00,7.485,7.485,7.485,7.485,290
2020-10-05 11:29:00,7.485,7.49,7.48,7.484,10323
2020-10-05 11:30:00,7.49,7.495,7.48,7.48,11435
2020-10-05 11:31:00,7.4761,7.48,7.47,7.47,8321
2020-10-05 11:32:00,7.475,7.48,7.475,7.48,1901
2020-10-05 11:33:00,7.48,7.48,7.47,7.475,3001
2020-10-05 11:34:00,7.4783,7.4783,7.465,7.465,1544
2020-10-05 11:35:00,7.465,7.47,7.4631,7.4631,1177
2020-10-05 11:36:00,7.465,7.465,7.445,7.445,9262
2020-10-05 11:37:00,7.45,7.455,7.44,7.45,18422
2020-10-05 11:38:00,7.45,7.45,7.45,7.45,2866
2020-10-05 11:39:00,7.45,7.45,7.435,7.435,4349
2020-10-05 11:40:00,7.435,7.45,7.435,7.45,6009
2020-10-05 11:41:00,7.44,7.44,7.435,7.44,1826
2020-10-05 11:42:00,7.4499,7.4499,7.435,7.435,1467
2020-10-05 11:43:00,7.4316,7.44,7.4316,7.44,1177
2020-10-05 11:44:00,7.44,7.4499,7.435,7.4399,4569
2020-10-05 11:45:00,7.4383,7.4383,7.43,7.43,5278
2020-10-05 11:46:00,7.43,7.43,7.405,7.415,9942
2020-10-05 11:47:00,7.415,7.4181,7.41,7.41,3153
2020-10-05 11:48:00,7.41,7.4159,7.4,7.405,38823
2020-10-05 11:49:00,7.405,7.425,7.405,7.424,8664
2020-10-05 11:50:00,7.425,7.425,7.415,7.415,3552
2020-10-05 11:51:00,7.42,7.4299,7.41,7.4299,10315
2020-10-05 11:52:00,7.4299,7.435,7.4257,7.435,2473
2020-10-05 11:53:00,7.44,7.45,7.44,7.45,2438
2020-10-05 11:54:00,7.4483,7.45,7.4401,7.445,6941
2020-10-05 11:55:00,7.445,7.445,7.445,7.445,303
2020-10-05 11:56:00,7.44,7.4442,7.44,7.4442,1500
2020-10-05 11:57:00,7.45,7.455,7.45,7.45,1903
2020-10-05 11:58:00,7.45,7.4501,7.44,7.44,3719
2020-10-05 12:00:00,7.435,7.44,7.435,7.435,1106
2020-10-05 12:01:00,7.44,7.44,7.43,7.43,1654
2020-10-05 12:02:00,7.43,7.43,7.425,7.425,7676
2020-10-05 12:03:00,7.42,7.42,7.415,7.415,1667
2020-10-05 12:04:00,7.42,7.42,7.415,7.42,905
2020-10-05 12:05:00,7.415,7.415,7.41,7.41,368
2020-10-05 12:06:00,7.4126,7.4126,7.41,7.41,467
2020-10-05 12:07:00,7.41,7.4133,7.41,7.4133,742
2020-10-05 12:08:00,7.41,7.41,7.4,7.4,8267
2020-10-05 12:09:00,7.4,7.405,7.4,7.4,4532
2020-10-05 12:10:00,7.4,7.4,7.4,7.4,516
2020-10-05 12:11:00,7.3911,7.4,7.3911,7.4,3745
2020-10-05 12:12:00,7.391,7.395,7.39,7.395,1125
2020-10-05 12:13:00,7.4,7.4,7.39,7.399,12020
2020-10-05 12:14:00,7.3918,7.42,7.39,7.41,9503
2020-10-05 12:15:00,7.42,7.42,7.4001,7.41,7567
2020-10-05 12:16:00,7.409,7.409,7.409,7.409,1064
2020-10-05 12:17:00,7.41,7.415,7.41,7.41,2323
2020-10-05 12:18:00,7.41,7.4101,7.4,7.408,2346
2020-10-05 12:19:00,7.4,7.4099,7.3999,7.3999,2049
2020-10-05 12:20:00,7.395,7.395,7.39,7.391,1350
2020-10-05 12:21:00,7.395,7.395,7.395,7.395,791
2020-10-05 12:22:00,7.395,7.3983,7.38,7.3811,3886
2020-10-05 12:23:00,7.3857,7.3857,7.38,7.385,613
2020-10-05 12:24:00,7.38,7.38,7.38,7.38,133
2020-10-05 12:25:00,7.385,7.385,7.385,7.385,1318
2020-10-05 12:26:00,7.3818,7.4,7.3818,7.4,3835
2020-10-05 12:27:00,7.4,7.405,7.4,7.405,665
2020-10-05 12:28:00,7.4022,7.4022,7.4022,7.4022,1006
2020-10-05 12:29:00,7.4,7.401,7.4,7.4,752
2020-10-05 12:30:00,7.4098,7.4098,7.4,7.4029,1295
2020-10-05 12:31:00,7.4001,7.405,7.4001,7.405,359
2020-10-05 12:33:00,7.4018,7.405,7.4,7.4,2400
2020-10-05 12:34:00,7.4,7.405,7.4,7.405,1468
2020-10-05 12:35:00,7.4,7.4,7.39,7.39,5400
2020-10-05 12:36:00,7.39,7.39,7.39,7.39,473
2020-10-05 12:37:00,7.39,7.395,7.39,7.395,741
2020-10-05 12:38:00,7.39,7.4,7.385,7.39,9724
2020-10-05 12:39:00,7.4,7.4,7.395,7.395,650
2020-10-05 12:40:00,7.4,7.41,7.4,7.41,2857
2020-10-05 12:41:00,7.4057,7.415,7.4057,7.415,2829
2020-10-05 12:42:00,7.415,7.415,7.405,7.4064,1844
2020-10-05 12:43:00,7.4,7.4,7.4,7.4,300
2020-10-05 12:44:00,7.4,7.4,7.4,7.4,257
2020-10-05 12:45:00,7.4,7.4011,7.39,7.4,5877
2020-10-05 12:46:00,7.4,7.4,7.4,7.4,485
2020-10-05 12:47:00,7.39,7.392,7.39,7.392,302
2020-10-05 12:48:00,7.395,7.395,7.395,7.395,368
2020-10-05 12:49:00,7.4,7.4,7.4,7.4,1814
2020-10-05 12:50:00,7.39,7.39,7.39,7.39,802
2020-10-05 12:51:00,7.39,7.39,7.38,7.38,9245
2020-10-05 12:52:00,7.38,7.385,7.38,7.385,3940
2020-10-05 12:54:00,7.38,7.38,7.375,7.38,5529
2020-10-05 12:55:00,7.38,7.38,7.37,7.37,1967
2020-10-05 12:56:00,7.37,7.37,7.3628,7.3628,1851
2020-10-05 12:57:00,7.36,7.36,7.35,7.36,6093
2020-10-05 12:58:00,7.36,7.361,7.36,7.36,904
2020-10-05 13:00:00,7.35,7.355,7.345,7.355,6531
2020-10-05 13:01:00,7.36,7.36,7.36,7.36,940
2020-10-05 13:02:00,7.36,7.36,7.345,7.345,4350
2020-10-05 13:03:00,7.3463,7.3463,7.34,7.34,6011
2020-10-05 13:04:00,7.345,7.3483,7.345,7.3483,595
2020-10-05 13:05:00,7.34,7.34,7.34,7.34,1050
2020-10-05 13:06:00,7.34,7.34,7.3356,7.3356,3423
2020-10-05 13:07:00,7.33,7.33,7.33,7.33,2199
2020-10-05 13:08:00,7.325,7.34,7.325,7.335,2729
2020-10-05 13:09:00,7.33,7.34,7.33,7.34,730
2020-10-05 13:10:00,7.335,7.335,7.325,7.325,4801
2020-10-05 13:11:00,7.325,7.325,7.32,7.3219,1388
2020-10-05 13:12:00,7.33,7.33,7.33,7.33,134
2020-10-05 13:13:00,7.329,7.33,7.325,7.33,2154
2020-10-05 13:14:00,7.34,7.34,7.34,7.34,1120
2020-10-05 13:15:00,7.34,7.34,7.335,7.335,7766
2020-10-05 13:16:00,7.33,7.3399,7.33,7.335,2313
2020-10-05 13:17:00,7.34,7.34,7.335,7.3383,1366
2020-10-05 13:18:00,7.34,7.35,7.34,7.35,3371
2020-10-05 13:19:00,7.3565,7.36,7.3565,7.36,716
2020-10-05 13:20:00,7.365,7.365,7.3599,7.3599,3724
2020-10-05 13:21:00,7.35,7.355,7.35,7.355,410
2020-10-05 13:22:00,7.355,7.355,7.34,7.35,3414
2020-10-05 13:23:00,7.35,7.355,7.35,7.3501,4779
2020-10-05 13:24:00,7.36,7.36,7.358,7.36,2313
2020-10-05 13:25:00,7.36,7.365,7.355,7.355,4610
2020-10-05 13:27:00,7.35,7.355,7.35,7.3508,2602
2020-10-05 13:28:00,7.36,7.36,7.3576,7.36,2014
2020-10-05 13:29:00,7.36,7.36,7.36,7.36,463
2020-10-05 13:30:00,7.365,7.375,7.36,7.375,1279
2020-10-05 13:31:00,7.3717,7.38,7.3717,7.38,1764
2020-10-05 13:32:00,7.38,7.38,7.375,7.38,3497
2020-10-05 13:33:00,7.38,7.385,7.38,7.38,1809
2020-10-05 13:34:00,7.38,7.38,7.37,7.38,3683
2020-10-05 13:36:00,7.37,7.375,7.365,7.365,4631
2020-10-05 13:37:00,7.365,7.37,7.36,7.365,1365
2020-10-05 13:38:00,7.37,7.37,7.365,7.37,2895
2020-10-05 13:39:00,7.37,7.38,7.37,7.374,2701
2020-10-05 13:40:00,7.37,7.37,7.36,7.36,3131
2020-10-05 13:41:00,7.36,7.37,7.36,7.36,675
2020-10-05 13:42:00,7.36,7.3694,7.36,7.36,1686
2020-10-05 13:43:00,7.36,7.36,7.36,7.36,1030
2020-10-05 13:44:00,7.36,7.3658,7.36,7.36,2325
2020-10-05 13:45:00,7.36,7.36,7.36,7.36,693
2020-10-05 13:46:00,7.365,7.365,7.35,7.355,3790
2020-10-05 13:47:00,7.35,7.3541,7.35,7.35,3724
2020-10-05 13:48:00,7.35,7.35,7.3418,7.3418,945
2020-10-05 13:49:00,7.34,7.35,7.33,7.348,15206
2020-10-05 13:50:00,7.35,7.35,7.35,7.35,700
2020-10-05 13:51:00,7.359,7.359,7.34,7.345,11645
2020-10-05 13:52:00,7.3476,7.3476,7.335,7.34,2338
2020-10-05 13:53:00,7.33,7.36,7.33,7.36,3133
2020-10-05 13:54:00,7.35,7.3502,7.35,7.35,1400
2020-10-05 13:55:00,7.35,7.35,7.34,7.34,378
2020-10-05 13:56:00,7.34,7.34,7.34,7.34,254
2020-10-05 13:57:00,7.34,7.34,7.34,7.34,200
2020-10-05 13:58:00,7.34,7.34,7.34,7.34,655
2020-10-05 13:59:00,7.34,7.34,7.34,7.34,300
2020-10-05 14:00:00,7.34,7.34,7.335,7.335,4901
2020-10-05 14:01:00,7.335,7.335,7.33,7.33,300
2020-10-05 14:02:00,7.335,7.335,7.335,7.335,280
2020-10-05 14:03:00,7.33,7.33,7.325,7.325,3052
2020-10-05 14:04:00,7.33,7.33,7.315,7.315,15749
2020-10-05 14:05:00,7.3101,7.3101,7.3,7.3085,8413
2020-10-05 14:06:00,7.31,7.325,7.31,7.325,6399
2020-10-05 14:07:00,7.3201,7.325,7.32,7.32,900
2020-10-05 14:08:00,7.325,7.325,7.325,7.325,1419
2020-10-05 14:09:00,7.32,7.3293,7.32,7.325,2350
2020-10-05 14:10:00,7.325,7.325,7.325,7.325,103
2020-10-05 14:11:00,7.32,7.325,7.32,7.325,844
2020-10-05 14:12:00,7.33,7.34,7.33,7.335,2890
2020-10-05 14:13:00,7.335,7.34,7.33,7.33,2035
2020-10-05 14:14:00,7.33,7.33,7.32,7.325,4325
2020-10-05 14:15:00,7.32,7.32,7.31,7.32,4729
2020-10-05 14:16:00,7.3269,7.3269,7.32,7.32,1773
2020-10-05 14:17:00,7.3218,7.33,7.3218,7.33,305
2020-10-05 14:18:00,7.325,7.34,7.325,7.34,2805
2020-10-05 14:19:00,7.34,7.34,7.3359,7.34,1586
2020-10-05 14:20:00,7.335,7.335,7.335,7.335,966
2020-10-05 14:21:00,7.34,7.34,7.335,7.335,1154
2020-10-05 14:22:00,7.335,7.335,7.33,7.33,2456
2020-10-05 14:23:00,7.335,7.34,7.335,7.34,976
2020-10-05 14:24:00,7.3439,7.345,7.3439,7.345,671
2020-10-05 14:25:00,7.3499,7.3499,7.34,7.345,539
2020-10-05 14:26:00,7.3485,7.35,7.345,7.345,9498
2020-10-05 14:27:00,7.3483,7.3483,7.3483,7.3483,101
2020-10-05 14:28:00,7.34,7.3401,7.335,7.335,2356
2020-10-05 14:29:00,7.34,7.35,7.34,7.35,4290
2020-10-05 14:30:00,7.35,7.355,7.35,7.355,1643
2020-10-05 14:31:00,7.36,7.36,7.35,7.35,529
2020-10-05 14:32:00,7.36,7.36,7.35,7.35,486
2020-10-05 14:33:00,7.35,7.35,7.34,7.34,2833
2020-10-05 14:35:00,7.34,7.35,7.34,7.35,2316
2020-10-05 14:36:00,7.3581,7.36,7.35,7.36,9411
2020-10-05 14:37:00,7.36,7.37,7.36,7.37,1403
2020-10-05 14:38:00,7.37,7.38,7.37,7.375,1461
2020-10-05 14:39:00,7.37,7.37,7.37,7.37,5625
2020-10-05 14:40:00,7.3701,7.38,7.3701,7.38,1750
2020-10-05 14:41:00,7.375,7.39,7.37,7.39,2712
2020-10-05 14:42:00,7.39,7.39,7.385,7.39,1721
2020-10-05 14:43:00,7.39,7.39,7.38,7.38,3190
2020-10-05 14:44:00,7.375,7.3777,7.37,7.3777,550
2020-10-05 14:45:00,7.38,7.38,7.38,7.38,601
2020-10-05 14:46:00,7.38,7.39,7.38,7.39,2131
2020-10-05 14:47:00,7.39,7.39,7.385,7.385,1589
2020-10-05 14:48:00,7.3862,7.3862,7.3862,7.3862,100
2020-10-05 14:49:00,7.38,7.385,7.38,7.385,4797
2020-10-05 14:50:00,7.385,7.3899,7.38,7.3899,651
2020-10-05 14:51:00,7.38,7.3825,7.37,7.38,8208
2020-10-05 14:52:00,7.385,7.385,7.38,7.385,1800
2020-10-05 14:53:00,7.38,7.38,7.38,7.38,200
2020-10-05 14:54:00,7.38,7.39,7.38,7.385,516
2020-10-05 14:55:00,7.38,7.39,7.38,7.385,776
2020-10-05 14:56:00,7.38,7.38,7.38,7.38,1037
2020-10-05 14:57:00,7.375,7.395,7.37,7.395,4814
2020-10-05 14:58:00,7.39,7.41,7.39,7.41,13160
2020-10-05 14:59:00,7.4111,7.43,7.4111,7.43,4683
2020-10-05 15:00:00,7.43,7.43,7.4219,7.4219,1432
2020-10-05 15:01:00,7.425,7.43,7.425,7.425,28483
2020-10-05 15:02:00,7.43,7.44,7.4298,7.44,3300
2020-10-05 15:03:00,7.43,7.435,7.43,7.435,376
2020-10-05 15:04:00,7.435,7.44,7.43,7.44,501
2020-10-05 15:05:00,7.435,7.44,7.435,7.435,342
2020-10-05 15:06:00,7.435,7.435,7.43,7.43,1545
2020-10-05 15:07:00,7.43,7.435,7.43,7.43,2716
2020-10-05 15:08:00,7.43,7.4319,7.42,7.43,2299
2020-10-05 15:09:00,7.425,7.44,7.425,7.435,2419
2020-10-05 15:10:00,7.44,7.44,7.435,7.44,4527
2020-10-05 15:11:00,7.45,7.455,7.445,7.455,2142
2020-10-05 15:12:00,7.46,7.46,7.4461,7.45,4640
2020-10-05 15:13:00,7.45,7.45,7.44,7.44,7711
2020-10-05 15:14:00,7.445,7.445,7.43,7.445,12491
2020-10-05 15:15:00,7.45,7.45,7.445,7.445,2097
2020-10-05 15:16:00,7.45,7.45,7.4401,7.445,2599
2020-10-05 15:17:00,7.445,7.45,7.445,7.445,353
2020-10-05 15:18:00,7.4483,7.4483,7.44,7.445,4483
2020-10-05 15:19:00,7.44,7.45,7.44,7.445,484
2020-10-05 15:20:00,7.44,7.45,7.4373,7.44,34560
2020-10-05 15:21:00,7.4425,7.445,7.435,7.44,11590
2020-10-05 15:22:00,7.44,7.45,7.44,7.445,2904
2020-10-05 15:23:00,7.44,7.4479,7.44,7.4479,1307
2020-10-05 15:24:00,7.4464,7.4464,7.445,7.445,1300
2020-10-05 15:25:00,7.447,7.447,7.435,7.435,9093
2020-10-05 15:26:00,7.44,7.44,7.435,7.44,18365
2020-10-05 15:27:00,7.44,7.45,7.44,7.4435,1463
2020-10-05 15:28:00,7.44,7.445,7.435,7.44,4872
2020-10-05 15:29:00,7.44,7.44,7.44,7.44,359
2020-10-05 15:30:00,7.445,7.45,7.44,7.45,701
2020-10-05 15:31:00,7.45,7.45,7.445,7.445,3127
2020-10-05 15:32:00,7.445,7.45,7.44,7.44,1554
2020-10-05 15:33:00,7.44,7.445,7.435,7.44,5333
2020-10-05 15:34:00,7.445,7.45,7.44,7.45,1020
2020-10-05 15:35:00,7.445,7.445,7.44,7.4411,859
2020-10-05 15:36:00,7.45,7.455,7.44,7.45,10587
2020-10-05 15:37:00,7.455,7.475,7.455,7.47,18225
2020-10-05 15:38:00,7.47,7.475,7.47,7.47,4212
2020-10-05 15:39:00,7.47,7.47,7.46,7.465,4057
2020-10-05 15:40:00,7.465,7.465,7.45,7.455,4998
2020-10-05 15:41:00,7.46,7.465,7.455,7.465,3535
2020-10-05 15:42:00,7.47,7.47,7.4518,7.455,3911
2020-10-05 15:43:00,7.455,7.505,7.45,7.495,141916
2020-10-05 15:44:00,7.49,7.5,7.4701,7.4901,16024
2020-10-05 15:45:00,7.49,7.49,7.48,7.49,3514
2020-10-05 15:46:00,7.485,7.485,7.47,7.47,13017
2020-10-05 15:47:00,7.47,7.48,7.4601,7.47,11272
2020-10-05 15:48:00,7.47,7.475,7.465,7.475,4793
2020-10-05 15:49:00,7.475,7.475,7.47,7.475,1561
2020-10-05 15:50:00,7.4701,7.48,7.4618,7.47,9514
2020-10-05 15:51:00,7.47,7.48,7.47,7.48,8571
2020-10-05 15:52:00,7.48,7.49,7.475,7.49,12452
2020-10-05 15:53:00,7.49,7.49,7.47,7.475,30378
2020-10-05 15:54:00,7.475,7.48,7.47,7.47,16061
2020-10-05 15:55:00,7.47,7.47,7.46,7.47,39900
2020-10-05 15:56:00,7.465,7.47,7.46,7.47,3690
2020-10-05 15:57:00,7.47,7.47,7.45,7.45,34265
2020-10-05 15:58:00,7.455,7.46,7.45,7.46,57484
2020-10-05 15:59:00,7.455,7.465,7.45,7.46,84892
2020-10-05 16:00:00,7.465,7.48,7.465,7.47,33006
2020-10-05 16:01:00,7.47,7.47,7.47,7.47,32673
2020-10-05 16:02:00,7.47,7.47,7.47,7.47,2916
2020-10-06 04:21:00,7.5,7.5,7.5,7.5,200
2020-10-06 08:01:00,7.5,7.5,7.5,7.5,910
2020-10-06 08:32:00,7.5,7.5,7.5,7.5,180
2020-10-06 08:33:00,7.5,7.5,7.5,7.5,1332
2020-10-06 08:36:00,7.49,7.49,7.49,7.49,274
2020-10-06 08:54:00,7.49,7.49,7.49,7.49,3500
2020-10-06 09:07:00,7.5,7.5,7.5,7.5,200
2020-10-06 09:23:00,7.54,7.54,7.54,7.54,200
2020-10-06 09:28:00,7.53,7.53,7.53,7.53,300
2020-10-06 09:30:00,7.55,7.55,7.55,7.55,1341
2020-10-06 09:31:00,7.6,7.6,7.43,7.46,119295
2020-10-06 09:32:00,7.49,7.51,7.46,7.48,2560
2020-10-06 09:33:00,7.5,7.55,7.4634,7.55,4849
2020-10-06 09:34:00,7.54,7.55,7.4931,7.5,16743
2020-10-06 09:35:00,7.52,7.54,7.52,7.52,831
2020-10-06 09:36:00,7.53,7.565,7.53,7.56,16252
2020-10-06 09:37:00,7.58,7.585,7.57,7.58,14232
2020-10-06 09:38:00,7.58,7.58,7.53,7.53,3233
2020-10-06 09:39:00,7.53,7.55,7.525,7.525,3812
2020-10-06 09:40:00,7.5299,7.5299,7.51,7.51,1021
2020-10-06 09:41:00,7.52,7.52,7.485,7.485,4167
2020-10-06 09:42:00,7.47,7.49,7.465,7.4862,3353
2020-10-06 09:43:00,7.48,7.49,7.47,7.48,9026
2020-10-06 09:44:00,7.48,7.5,7.48,7.5,2160
2020-10-06 09:45:00,7.5183,7.58,7.5183,7.575,6481
2020-10-06 09:46:00,7.56,7.58,7.5451,7.58,18138
2020-10-06 09:47:00,7.575,7.59,7.575,7.59,11877
2020-10-06 09:48:00,7.59,7.595,7.5663,7.57,2142
2020-10-06 09:49:00,7.575,7.5801,7.575,7.58,5946
2020-10-06 09:50:00,7.595,7.61,7.59,7.6,20803
2020-10-06 09:51:00,7.595,7.595,7.575,7.575,6846
2020-10-06 09:52:00,7.57,7.57,7.54,7.54,2539
2020-10-06 09:53:00,7.54,7.55,7.53,7.53,4930
2020-10-06 09:54:00,7.53,7.53,7.52,7.52,1979
2020-10-06 09:55:00,7.52,7.53,7.51,7.5183,3914
2020-10-06 09:56:00,7.51,7.5101,7.5,7.5101,25898
2020-10-06 09:57:00,7.52,7.53,7.52,7.525,2113
2020-10-06 09:58:00,7.525,7.525,7.505,7.505,1628
2020-10-06 09:59:00,7.51,7.52,7.5,7.52,3804
2020-10-06 10:00:00,7.52,7.52,7.52,7.52,3351
2020-10-06 10:01:00,7.515,7.515,7.51,7.51,975
2020-10-06 10:02:00,7.5183,7.5183,7.5,7.5,1460
2020-10-06 10:03:00,7.5,7.5,7.495,7.5,2787
2020-10-06 10:04:00,7.5,7.505,7.4958,7.5,4978
2020-10-06 10:05:00,7.51,7.525,7.51,7.52,2215
2020-10-06 10:06:00,7.52,7.5201,7.5018,7.5018,2665
2020-10-06 10:07:00,7.505,7.52,7.505,7.515,6806
2020-10-06 10:08:00,7.5178,7.52,7.515,7.5198,1917
2020-10-06 10:09:00,7.51,7.515,7.48,7.48,7862
2020-10-06 10:10:00,7.48,7.48,7.47,7.47,1650
2020-10-06 10:11:00,7.47,7.4801,7.47,7.48,5459
